"Layer";"Node";"Label";"Degree";"DegreeIn";"DegreeOut";"Strength";"StrengthIn";"StrengthOut";"PageRank";"Eigenvector";"Hub";"Authority";"Katz";"Multiplexity";"Kcore"
"Aggr";613;"UBR4";4;3;1;"-";"-";"-";0.0355416493758139;0.0558315070327281;7.40794773564022e-18;0.202746834648545;0.046807601499435;"-";"-"
"Aggr";614;"KPNA1";3;2;1;"-";"-";"-";0.0328887683867362;0.00446041398674798;3.70397386782011e-18;0.158373335654084;0.00722896500588579;"-";"-"
"Aggr";615;"PRPF4B";3;2;1;"-";"-";"-";0.0328887683867362;0.004460413986748;3.70397386782011e-18;0.158373335654084;0.00722896500588579;"-";"-"
"Aggr";616;"TUBA8";3;2;1;"-";"-";"-";0.0328887683867362;0.00446041398674799;3.70397386782011e-18;0.158373335654084;0.00722896500588579;"-";"-"
"Aggr";617;"RPSA";3;2;1;"-";"-";"-";0.0328887683867362;0.004460413986748;3.70397386782011e-18;0.158373335654084;0.00722896500588579;"-";"-"
"Aggr";618;"SEPSECS";3;2;1;"-";"-";"-";0.0446856409656381;0.064188961367121;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";619;"IVNS1ABP";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";620;"DDX49";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";621;"PRMT1";3;2;1;"-";"-";"-";0.0446856409656381;0.064188961367121;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";622;"OLA1";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";623;"EIF2AK2";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";624;"EPRS";3;2;1;"-";"-";"-";0.0446856409656381;0.064188961367121;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";625;"EEF1E1";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";626;"DARS";3;2;1;"-";"-";"-";0.0446856409656381;0.064188961367121;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";627;"RARS";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";628;"AIMP1";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";629;"HARS2";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";630;"MARS";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";631;"KARS";5;3;2;"-";"-";"-";0.0498888000473966;0.0760915676457744;0.00038159803740094;0.0371078171172345;0.0908912668703342;"-";"-"
"Aggr";632;"LARS";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";633;"QARS";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";634;"TARS";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";635;"IARS";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";636;"NARS2";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";637;"AIMP2";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";638;"SDCBP";3;2;1;"-";"-";"-";0.0446856409656381;0.064188961367121;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";639;"NOLC1";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";640;"SDCCAG8";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";641;"RNH1";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";642;"THUMPD1";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";643;"LRRC47";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";644;"CSDE1";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";645;"STRAP";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";646;"PPP1R12A";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";647;"CTNNA3";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";648;"YTHDF3";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";649;"NOL12";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";650;"NHP2L1";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";651;"MRPL11";3;2;1;"-";"-";"-";0.0446856409656381;0.0641889613671211;3.70397386782011e-18;0.00778719716979772;0.0707876205051776;"-";"-"
"Aggr";652;"EIF3C";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";653;"EIF3L";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";654;"EIF3K";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";655;"OSBPL3";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";656;"PDIA4";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";657;"NFU1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";658;"SUCLA2";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";659;"PDIA6";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";660;"PELO";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";661;"RCN1";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";662;"KIAA1967";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";663;"TYSND1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";664;"FECH";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";665;"LGALS3BP";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";666;"LIMD1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";667;"EIF3G";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";668;"CTSB";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";669;"RRM2";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";670;"MCM4";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";671;"GRB2";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";672;"PPP2CB";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";673;"ANAPC2";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";674;"NUDC";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";675;"IDH3A";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";676;"ARRB2";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";677;"SSSCA1";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";678;"GOLGA1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";679;"POLE3";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";680;"POLE";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";681;"FAM203A";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";682;"HERC2";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";683;"FNIP1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";684;"DIAPH1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";685;"FLCN";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";686;"POLE4";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";687;"IFT122";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";688;"ARHGEF12";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";689;"DOHH";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";690;"EPPK1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";691;"TRPS1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";692;"FOXC1";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";693;"ALMS1";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";694;"OSBPL6";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";695;"SARS";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";696;"CARM1";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";697;"SMG6";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";698;"PUM2";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";699;"ANAPC1";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";700;"MSH2";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";701;"PARP4";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";702;"AKAP9";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";703;"DOK1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";704;"MCL1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";705;"FLAD1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";706;"AHCY";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";707;"BICD2";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";708;"FKBP4";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";709;"GAK";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";710;"NFAT5";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";711;"EML3";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";712;"SLC9A3R1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";713;"KIAA1429";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";714;"CKMT1A";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";715;"CKMT1B";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";716;"UNC45A";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";717;"FAM96B";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";718;"CAND2";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";719;"UBA1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";720;"HDDC2";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";721;"WDR61";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";722;"PLAA";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";723;"HEATR1";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";724;"RANBP6";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";725;"YWHAE";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";726;"CIAO1";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";727;"YWHAB";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";728;"SLC30A7";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";729;"PLOD2";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";730;"YWHAZ";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";731;"YWHAG";3;2;1;"-";"-";"-";0.0353666909688004;0.05137109304598;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";732;"DSP";3;2;1;"-";"-";"-";0.0353666909688004;0.0513710930459801;3.70397386782011e-18;0.0443734989944607;0.0395786364935492;"-";"-"
"Aggr";733;"AMBRA1";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";734;"DNAJC7";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";735;"NCOR1";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";736;"MAGED1";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";737;"TBL1XR1";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";738;"AKAP8L";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";739;"BAG6";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";740;"DNAJB2";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";741;"MAPK6";3;2;1;"-";"-";"-";0.0413506257624061;0.120815624514931;3.70397386782011e-18;0.0162463507060824;0.085671226646548;"-";"-"
"Aggr";742;"ANKHD1";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";743;"GOLPH3";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";744;"DYNC1I2";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";745;"CEP170";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";746;"COMT";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";747;"MOGS";4;3;1;"-";"-";"-";0.0395136958582018;0.0140827477746624;7.40794773564022e-18;0.0489526248433805;0.0314728420616449;"-";"-"
"Aggr";748;"ANKRD13A";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";749;"NDUFS8";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";750;"SMN1";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";751;"SMN2";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";752;"DPY19L1";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";753;"GEMIN6";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";754;"AGPS";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";755;"DCAF8";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";756;"COPS4";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";757;"COPS6";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";758;"COPS3";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";759;"GEMIN2";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";760;"COPS2";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";761;"MTCH2";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
"Aggr";762;"COPS8";3;2;1;"-";"-";"-";0.0379169690615182;0.0119026062786533;3.70397386782011e-18;0.0293206199474369;0.0201036463651566;"-";"-"
